"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Tunisia","TUN","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","1.00872809345329","1.01456021936681","1.31336492860055","2.20711667124321","3.57847726548507","4.18924121073336","4.73834930224565","3.82835796844043","3.24209644311708","2.71720730468257","2.41460198054655","1.61085502136701","4.08709790317073","2.49141823414103","2.7187752545834","2.68612567008016","2.0762273926095","2.71207695814289","4.31388343291542","4.71449667385054","5.2962209390864","4.707356778227","5.21747997915757","4.78435220692506","7.10972768075918","6.09743751757407","5.78307338129416","5.38053186236684","4.38109465575086","4.11258375781774","3.29524975044152","2.63049730279641","2.88789725338895","2.9930142350442","2.90437941362125","2.68034400437558","2.42924479453927","2.14581692159374","2.4833761410315","2.31796374871439","2.21027433560228","2.47792226227187","2.65711907771698","3.05240196090316","3.42098726570843","3.44083511158651","6.37005950715776","3.10918285547833","3.58313144836985","3.88745613613373","3.6489226383496","3.34164471336009","3.32067727913611","3.51283362715081","3.52272150207476","",
"Tunisia","TUN","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","62.8034449650377","66.3584482036544","69.1990438363478","71.890917443564","65.399248537775","59.5885699258239","63.4130618548265","62.4078675900458","58.5143725267326","63.9012016225389","64.5257994718598","64.4786108257596","56.9738845149475","65.1697982938575","67.4160531277155","68.150668118507","68.8371046971205","61.3718511439832","57.5078330876781","57.2061097571362","66.7268700824131","63.7951169749658","63.8276412214883","62.3409575738631","64.8458033587588","65.8939365163125","65.3451382361091","65.347947122785","71.5588779725964","75.9411695724735","77.1000769220909","78.0265448551525","75.5999677115718","72.8990733710477","75.4719820615574","75.1070257520169","78.9534410333475","79.961903514733","75.5783223499502","76.3821483440914","74.1447715533304","75.4367006025168","75.5528037258216","72.0335005109109","71.2393452309803","70.796729659065","64.5870087297947","74.8128150512805","72.2945490789196","67.9232809240146","66.0893050246962","66.4156371031285","66.771932798703","69.0925492227792","72.2455217946218","",
"Tunisia","TUN","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","6.44859813084113","6.77966101694914","5.67164179104478","6.60606060606059","6.96969696969697","6.96202531645569","5.73825503355706","6.09756097560975","7.1276595744681","7.24598930481282","9.24999999999999","8.61244019138755","8.08080808080809","7.38007380073801","7.34557595993323","8.30618892508143","6.29370629370631","5.58798999165971","5.69306930693068","6.45709430756158","7.62942779291551","9.49957591178961","10.1652892561983","9.16398713826366","7.76566757493185","7.57743362831856","7.96265788028555","7.67152890329553","8.05943268797839","8.98528272656852","9.24544085661704","8.74411541381927","8.50997180745536","10.2019622311498","9.43482536995954","9.1883577851396","8.78748928877465","8.34019527114458","9.50227100681303","9.85142772980836","9.49919892500904","",
"Tunisia","TUN","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6907381473","3.910448052","3.801099594","5.0484655129","5.0935492601","4.5739624055","5.5700720968","4.3234530087","4.3665310574","5.9654657995","6.3060720287","6.6251264449","5.7931423347","4.96059922","4.7250537824","5.595340834","6.2149426537","",
"Tunisia","TUN","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","7.94700601499653","8.47487715675196","6.5673777475696","5.65717384270241","6.48575687811108","4.05427875672427","2.99211741730167","3.65368346549097","4.83970443173808","4.50557610839292","7.48919028092568","7.37051185714671","12.3034204706687","10.4049933089175","11.6750410617032","11.3543079142213","11.0264594242577","17.75464117227","20.7367201712669","20.5239900819981","12.935957523946","11.8248822520065","11.164584080871","14.2178021569136","6.80570141266444","10.8134067300942","7.09630998413067","9.20838574824215","9.02753400732361","8.25148904158612","7.55970070790923","7.85712389614898","7.66649313850369","7.28732773052444","8.42917687851993","7.99812131324951","5.23608960687682","6.71976165055409","10.5874057929297","9.64296995247889","9.41240047327605","10.8478564106103","10.3197980041449","13.7283366148117","14.8435133173989","12.8593953778098","16.8988892918536","11.4665860736158","12.6096572563676","14.841088630641","17.4347266633122","17.8338044218709","18.3353400395184","14.271539926276","11.0706022629785","",
"Tunisia","TUN","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","25.0898504762515","21.2571774394449","18.6436547250594","16.2044175155589","19.7453670242565","27.2966148187436","23.69452199071","25.4278891245241","27.8608396739673","22.7986534547613","20.7130265158103","20.9339418585787","20.6930845603377","18.715668803445","13.5557420617186","13.4906190755108","13.4735592045809","14.7227401343564","13.6840965612013","14.2664219194109","11.6377318178532","15.8514767281234","15.7481855394036","14.0958530210496","14.3756763108057","11.9277032730519","17.0659509366056","15.0760563805386","10.6370823162724","7.99487614108588","8.31297400038459","8.32143929978579","9.84346560682793","12.5651222318956","9.684396169021","10.8002813688299","10.319505302249","8.3183465857866","8.25647222279085","8.3403504072513","10.2407713805208","8.41697965866915","8.62679599741403","8.46634233082184","8.20995144957512","9.81894976639516","10.2085038110853","8.55511345680879","9.34827005261325","11.317413990242","9.06952649155685","10.6279496667721","9.70379820230335","11.1820871590282","11.145934372912","",
"Tunisia","TUN","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","3.14423469083351","2.89342829239762","4.27211537916233","4.02364795702639","4.7863748544842","4.86287833419703","5.14801173102047","4.67892291303855","5.49568428947957","6.07022706155448","4.84474022791346","5.59537744470919","5.93271253609962","3.20915517138569","4.41771266294017","4.17352837621635","3.45758307071658","3.28726671780615","3.56954450402317","3.13480870319063","3.11880433743345","3.35338255115146","3.7588221150053","3.98446429516842","3.87451770433392","4.81073713609541","4.32834368752468","4.63808674348092","4.33764435337633","3.65164776760286","3.69347483987241","3.13770669503545","3.87587980413679","4.1961181418947","3.48791340726036","3.37798712536722","3.04654849566081","2.84943767211691","3.06013929239692","2.85492630053115","2.8622458552036","2.79235844361054","2.77185437692302","2.6370077368639","2.28275346836182","2.22702571395294","1.9050950000412","2.03263309532592","2.13663384463566","2.0052820348113","1.95419028558729","1.76991163016732","1.85499693431041","1.92722422736687","2.00573918620076","",
"Tunisia","TUN","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","89","83","76","72","70","70","75","80","84","84","98","99","107","102","105","119","120","113","112","110","100","96.943","95.97647829","103.8878194","113.0818914","121.7450951","131.515139","142.3861804","162.0183869","148.3213525","159.7287477","183.6289602","182.5033147","179.8168659","176.9397961","149.8768543","142.173184","",
"Tunisia","TUN","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.43","","17.27","","","18.72","","","18.54","","22.55","","28.54","19.87","18.47","16.89","16.07","","11.97","16.23","8.9","14.43","11.6","8.04","","8.03","9.07","",
"Tunisia","TUN","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.43","","17.27","","","18.72","","","18.54","","22.55","","28.54","19.87","18.47","12.19","13.92","","11.97","16.23","8.9","14.43","11.6","6.11","","5.98","9.07","",
"Tunisia","TUN","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","","0","","","0","","0","","0","0","0","0","0","","0.01343","0","0","0","0","0","","0","0.2006242","",
"Tunisia","TUN","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.77","","28.76","","","29.86","","","31.29","","52.53","","55.87","49.07","46.75","44.79","45.72","","29.97","26.26","18.43","23.35","24.51","19.47","","19.51","22.75","",
"Tunisia","TUN","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.08","","25.32","","","28.68","","","30.13","","41.38","","44.04","38.16","37.85","26.63","32.23","","26.74","25.05","17.86","22.34","22.14","12.27","","11.86","19.53","",
"Tunisia","TUN","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.85428","","91.91019","","","92.68723","","","92.61498","","75.58994","","72.01492","62.81546","68.64011","51.70929","56.82647","","58.71945","70.38596","46.11968","64.91371","62.54628","47.98799","","47.3092","63.88765","",
"Tunisia","TUN","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.52","","","103.51","","103.51","","103.51","103.48","103.48","103.48","103.48","","102.8","102.8","102.8","102.8","104.64","104.64","","104.64","104.64","",
"Tunisia","TUN","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.46","","","67.74","","67.74","","67.74","66.53","66.53","66.53","66.53","","66.01","66.01","66.01","66.06","63.06","63.06","","63.06","63.06","",
"Tunisia","TUN","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.87","","26.02","","","27.36","","","25.67","","23.38","","26.38","22.15","22.4","19.65","19.17","","15.93","18.61","13.77","14.46","12.58","11.28","","11.26","9.35","",
"Tunisia","TUN","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.87","","26.02","","","27.36","","","25.67","","23.38","","26.38","22.15","22.4","8.77","18.26","","15.93","18.61","13.77","14.46","12.58","4.12","","3.94","9.35","",
"Tunisia","TUN","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","","0","","","0","","0","","0","0.0018645","0","0","0","","0.0365264","0","0","0","0","0.0023872","","0","0.17458","",
"Tunisia","TUN","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.94","","28.97","","","29.51","","","29.27","","31.66","","33.91","28.57","28.28","26.92","26.85","","21.53","20.94","16.47","15.99","15.53","14.06","","14.07","11.56","",
"Tunisia","TUN","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.07","","28.46","","","29.67","","","29.71","","28.22","","29.93","25.53","25.92","13.28","22.99","","21.79","21.6","18.13","16.25","15.57","6.69","","6.49","10.21","",
"Tunisia","TUN","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.98922","","97.14527","","","97.12852","","","91.68054","","79.5387","","82.92574","65.61777","66.4319","30.70888","55.4814","","57.00072","57.40087","49.44226","44.6431","44.81828","28.11936","","27.98555","53.05301","",
"Tunisia","TUN","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.37","","","57.55","","57.55","","57.55","57.93","57.93","57.93","57.93","","57.21","57.21","57.21","57.21","58.91","58.91","","58.91","58.91","",
"Tunisia","TUN","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.91","","","58.6","","58.6","","58.6","58","58","58","58","","58.5","58.51","58.51","58.52","58.25","58.25","","58.25","58.25","",
"Tunisia","TUN","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.57","","28.63","","","30.57","","","27.97","","23.61","","25.61","22.83","23.63","20.68","20.4","","18.08","19.41","15.63","14.47","13.06","12.92","","12.89","9.46","",
"Tunisia","TUN","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.57","","28.63","","","30.57","","","27.97","","23.61","","25.61","22.83","23.63","7.44","19.99","","18.08","19.41","15.63","14.47","13.06","3.12","","2.91","9.46","",
"Tunisia","TUN","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","","0","","","0","","0","","0","0.0021669","0","0","0","","0.0407339","0","0","0","0","0.0027467","","0","0.1708854","",
"Tunisia","TUN","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","29.04","","","29.43","","","28.68","","25.61","","27.56","22.56","22.86","21.67","21.32","","19","19.32","15.89","13.74","12.34","12.16","","12.16","7.65","",
"Tunisia","TUN","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.33","","28.75","","","29.77","","","29.67","","27.09","","28.73","24.48","24.9","12.1","22.16","","21.32","21.27","18.15","15.69","14.94","6.16","","5.97","9.32","",
"Tunisia","TUN","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.46806","","97.64872","","","97.56077","","","91.59988","","80.21699","","85.03535","66.04524","66.00153","26.95332","55.23373","","56.66882","55.4654","50.02025","41.56968","42.18505","25.11879","","25.06678","51.4439","",
"Tunisia","TUN","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.46","","","41.42","","41.42","","41.42","41.72","41.72","41.72","41.72","","40.99","40.99","40.99","40.99","40.91","40.91","","40.91","40.91","",
"Tunisia","TUN","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","5.2351598739624","4.88935995101929","5.28604984283447","5.4576301574707","5.51744985580444","5.53972005844116","5.87948989868164","","","","5.79086017608643","6.02747011184692","5.75488996505737","5.98376989364624","6.17646980285645","6.42975997924805","6.2878098487854","6.67902994155884","","6.27098989486694","6.20198011398315","6.20182991027832","5.79003000259399","6.81673002243042","6.72077989578247","6.4515700340271","6.43859004974365","6.46551990509033","6.27219009399414","6.528480052948","6.25480985641479","","6.25037002563477","","","6.59856986999512","","",
"Tunisia","TUN","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7239608764648","21.6749000549316","21.8167095184326","23.3572406768799","23.1349296569824","25.9552192687988","","24.9007892608643","24.5917797088623","24.6477603912354","22.8801307678223","27.684289932251","27.8338108062744","26.6956901550293","26.8613090515137","26.4286308288574","25.2586708068848","25.2620105743408","24.846830368042","","20.9910106658936","","","22.8985404968262","","",
"Tunisia","TUN","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","25.1021003723145","23.1076908111572","20.7703495025635","20.7383995056152","20.1794204711914","19.6839504241943","18.1783599853516","","","","20.668119430542","22.2798404693604","21.2252502441406","21.7232704162598","21.0905895233154","21.6716003417969","21.4724597930908","18.287239074707","","21.5327796936035","21.6549606323242","22.0514602661133","22.7821502685547","24.4137802124023","26.6319599151611","24.1394195556641","24.2545394897461","24.5912799835205","24.9992809295654","27.0245304107666","28.1732902526855","","28.1272602081299","","","23.9381694793701","","",
"Tunisia","TUN","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.1143035888672","","83.6005096435547","72.3510665893555","64.5305404663086","57.4144897460938","60.7449607849121","59.3101997375488","48.1091194152832","46.9196510314941","47.5282516479492","45.7297897338867","50.2990913391113","50.6664581298828","","53.5528907775879","58.1755790710449","55.5904884338379","55.1960182189941","","",
"Tunisia","TUN","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","35.8935203552246","36.7763290405273","38.3508605957031","39.2592086791992","38.6872787475586","37.9002799987793","38.3961791992188","","","","","","","31.0884399414063","32.2236099243164","","37.5416603088379","43.2638206481934","","43.9151611328125","45.0306396484375","44.8025093078613","44.3569602966309","40.6061096191406","38.1210289001465","41.5834808349609","","","47.3409805297852","","","","","","","71.5867385864258","","",
