"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Syrian Arab Republic","SYR","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.42720409861338","6.42720409861338","6.42720409861338","6.42720409861338","6.42720409861338","6.42720409861338","6.42720409861338","6.42720409861338","6.42720409861338","6.42720409861338","6.42720409861338","4.17069096017816","9.32930896581466","10.6288890120187","10.9890121964024","16.4833310507048","29.1291198913182","29.2464311009302","25.0559446091589","26.9470727680861","22.6882301875185","22.6882301875185","22.6882301875185","22.6882301875185","22.6882301875185","22.6882301875185","","",
"Syrian Arab Republic","SYR","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","93.08361973","93.99396365","100.1968169","109.1577412","128.3228959","133.9330321","138.4341936","146.0840267","129.1537475","138.8849402","149.7946966","151.0495535","151.3746094","149.3500533","151.8938066","151.3513315","",
"Syrian Arab Republic","SYR","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","19.2529524855809","11.1338937871642","25.9975816203144","52.7761194029851","30.2863926398575","32.1393523061825","26.6446896947112","31.9139906634602","29.8295454545455","31.4752806775655","31.6205533596838","34.3781597573306","40.6928559588928","35.4549337889791","32.3109933106147","28.5134393856281","38.2329945269742","35.3103448275862","36.6715758468336","37.2278664731495","41.8586789554532","44.8806774441878","44.5621468926554","45.5722070844687","44.8460508701473","45.3731343283582","41.2492634060106","31.3858039594399","24.1864555848725","22.1583914649159","22.1196595005792","25.837926436489","33.638362261903","43.9300385718985","","","","","","","",
"Syrian Arab Republic","SYR","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","61.5600109859929","53.8630305515686","64.5925030229746","41.355223880597","62.2258495325716","61.0287863918875","63.9816540060198","57.872400622436","62.2876082251082","57.9554855229466","58.5691699604743","56.8473205257836","49.9502734957732","54.4610565285491","57.7028903193235","64.1097092704334","55.5903049257232","60.6206896551724","57.2164948453608","57.9100145137881","51.3056835637481","48.8067744418784","48.6581920903955","47.5476839237057","47.9919678714859","47.1641791044776","47.9670005892752","54.5630130371801","61.6094986807388","51.4977431267952","57.9303132658255","58.7006062794783","54.6383230192641","46.4096765284746","","","","","","","",
"Syrian Arab Republic","SYR","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","364100000","487700000","413500000","335000000","673900000","611400000","697700000","706900000","739200000","507700000","506000000","494500000","603300000","702300000","792300000","911500000","1279000000","1450000000","1358000000","1378000000","1302000000","1299000000","1416000000","1468000000","1494000000","1675000000","1697000000","2071000000","2274000000","2437000000","2916511531.21551","3096166633.0555","2623215491.67501","3436767267.85791","","","","","","","",
"Syrian Arab Republic","SYR","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","13.5127712166987","29.7313922493336","2.78113663845222","2.44776119402985","1.75100163228964","1.83186130193","4.05618460656443","5.48875371339652","2.59740259740259","6.22414811896789","4.54545454545453","3.78159757330637","5.18813194099123","5.69557169300867","5.14956455887922","1.77729018102029","6.17670054730257","4.06896551724138","6.11192930780561","4.86211901306241","6.83563748079877","6.31254811393379","6.77966101694915","6.88010899182561","7.16198125836681","7.46268656716418","8.83912787271656","10.9608884596813","10.9938434476693","11.1612638489947","10.6106516763747","7.54841319833578","6.62937650132491","5.73455159568441","","","","","","","",
"Syrian Arab Republic","SYR","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","108.0893861","135.5672508","105.5586129","119.0537985","107.8755179","103.9692789","71.50980628","65.03435779","58.46594543","54.97250343","62.90239923","72.54559912","91.47686245","108.4977275","143.293238","123.4231564","141.0051632","105.5612338","102.082207","100.4244666","100","124.5467505","117.6210129","133.9463084","220.4492161","284.6916199","301.10013","384.1011825","474.5133956","404.7447016","460.2771936","440.3167946","191.328131","152.0141315","175.6025312","131.0466651","117.9419986","",
"Syrian Arab Republic","SYR","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","15.3065539112051","19.7869101978691","11.3013698630137","14.2294220665499","16.1839863713799","15.1672162034856","11.9387755102041","12.2062168309325","14.0109009297852","13.5789758872934","17.3491229533261","19.2681597237996","13.928789872667","13.5197717081125","13.054403513052","8.31657203206303","5.41649204353513","4.3821192975062","12.7646766938088","19.8121453695666","23.9641097015052","22.3426686527349","29.3155755263079","27.6662726009876","33.9846784716688","26.5701323251418","14.5795651482931","15.0978685504929","4.49335793102536","6.30994777401599","5.0109765987947","3.63815179694268","4.13989405180743","5.06739847649287","5.13606769623197","5.91599282009893","4.78005436688695","2.95328320663283","4.87214062438615","4.78430227858494","4.92205981580261","4.39056455458953","7.15645872087807","7.48564026077221","11.2835394477972","9.40183243206915","8.99568818626607","10.2616962120559","8.90518191298722","10.4203620980108","9.21423990814047","9.03811050351716","11.5199759046506","13.5595375519615","6.90660014738635","7.69689730855642","8.19837643536277","",
"Syrian Arab Republic","SYR","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","236500000","197100000","233600000","228400000","234800000","212300000","294000000","263800000","311900000","369100000","359730000","440260000","539530000","613250000","1229700000","1685430000","2362230000","2657390000","2458660000","3329170000","4116990000","5008220000","4014760000","4542390000","3977410000","3967500000","2642740000","2470150000","2226609443","2083596548","2392291136","2743378797","3454388330","4142687929","5251269881","4708776303","5331545657","4027679287","3895322049","3831610156","17283182018","19134364489","18866071456","21430375240","25718757438","8348123599","11934788276","15124816706","18584951337","15935001542","18059381301","16378843846","7746530543","6351459441","11584646482","7874836362","6282574630","",
"Syrian Arab Republic","SYR","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","11.7124735729387","11.7199391171994","14.2123287671233","9.15061295971979","13.7989778534923","13.1417804992935","15.0340136054422","22.1758908263836","26.5790317409426","20.7613112977513","19.9288355155255","16.9763321673557","19.8228087409412","19.4765593151243","16.7065137838497","14.8472496632907","10.2991664655855","12.6932817539014","13.7640015292883","14.7315997681104","9.53074940672676","12.407801574212","11.1451244906296","13.3830428474878","14.7198805252664","16.1797101449275","18.4036265391223","20.1084954354999","18.8452238141343","17.9962573541373","16.6316283169976","16.5170959437141","17.7296474365984","19.8713026447713","21.0572978357271","20.2045787860821","31.017969223029","32.4086996999272","21.8926614609163","22.5535565419354","9.5433063383942","2.73766016792009","2.62922007984999","13.2235189037222","0.0905541998136714","11.9257068512888","15.5719482073869","6.51950762225654","5.60829949511317","7.05192800915764","2.13449642916978","2.15198271815797","1.93312791021419","1.90824570519366","1.43274150193442","1.74406393589007","1.91213107801952","",
"Syrian Arab Republic","SYR","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Smoking prevalence, total (ages 15+)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.1","41.4","40.7","40","39.3","38.6","37.9","37.3","36.7","36.1","35.7","35.3","35.1","34.9","34.8","34.6","34.5","34.3","34.2","34.1","34.2","34.4","34.6","34.9","35.2","35.6","36.1","",
"Syrian Arab Republic","SYR","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.688453620642481","0.616397238413009","0.554166959864662","0.503094543483467","0.461087997796353","0.430310059762958","0.399907495064205","0.376451812110512","0.354524839383129","0.332204953796807","0.307412546051614","0.289810139637297","0.272581874646385","0.255410599003414","0.238812379713645","0.223231827571329","0.203064362357574","0.184870133173522","0.169516472329392","0.158852640028047","0.154197548401651","0.162579052886901","0.175129642908781","0.197068840194655","0.214439831146915","0.226945397708084","","",
"Syrian Arab Republic","SYR","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150","160","180","200","220","230","250","270","280","300","330","350","370","390","420","450","490","540","590","630","650","620","570","510","470","440","","",
"Syrian Arab Republic","SYR","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","550","510","480","450","430","420","410","400","390","380","360","350","340","320","310","300","280","270","260","250","250","250","260","280","290","300","","",
"Syrian Arab Republic","SYR","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Incidence of malaria (per 1,000 population at risk)","SH.MLR.INCD.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","0.216","","","","","0.185","","","","","0.259","","","","","0.256","","","","","0.446","0.463","","","","","0.807","0.783","","0.863","0.835","","","","","","","1.299","1.342","1.339","1.37","1.399","1.475","1.414","1.465","1.558","0.53","1.523","1.528","1.455","1.505","","","","1.546","","","",
"Syrian Arab Republic","SYR","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.228","2.323","1.91","1.961","1.941","1.971","1.862","1.93","1.908","1.4","1.934","1.894","1.9","1.933","","","","2.302","","","",
"Syrian Arab Republic","SYR","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","1.07673752307892","","","","","","","","","","0.993399977684021","","","","","1","","","","","1.10450005531311","1.14579999446869","","","","","","","","","1.0865000486","","","","","","1.5","","1.5","1.3999999762","","","","1.5","1.3","","1.4","1.47","1.54","1.5","1.5","","1.5","","","","","",
"Syrian Arab Republic","SYR","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","13","14","22","19","23","27","64","37","52","86","87","84","84","86","86","85","85","84","87","86","84","80","84","83","82","81","81","81","81","82","82","80","61","58","54","53","62","67",
"Syrian Arab Republic","SYR","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91","89","89","90","89","89","88","87","87","86","84","82","84","83","81","80","80","80","79","80","80","72","45","41","43","41","42","48",
"Syrian Arab Republic","SYR","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","23","64","74","75","76","77","78","79","80","80","81","82","83","83","83","83","84","84","66","43","71","47","41","50","52",
"Syrian Arab Republic","SYR","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Incidence of HIV (% of uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Adults (ages 15+) and children (ages 0-14) newly infected with HIV","SH.HIV.INCD.TL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Children (ages 0-14) newly infected with HIV","SH.HIV.INCD.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Adults (ages 15+) newly infected with HIV","SH.HIV.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.8544562029166","95.0377887497083","95.2030393278333","95.3651021083958","95.5241499392083","95.6799425236458","95.8330068203333","95.9832121301458","96.1305078528333","96.2747843727083","96.4161133370833","96.5542797494583","96.6893510404583","96.7077117289583","96.7262578789583","96.7448503943333","","",
"Syrian Arab Republic","SYR","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.5","99.4606145833333","99.3922083333333","99.3238020833333","99.2553958333333","99.1869895833333","99.1185833333333","99.0501770833334","98.9817708333334","98.9133645833333","98.8449583333333","98.7765520833333","98.7081458333333","98.7081458333333","98.7081458333333","98.7081458333333","","",
"Syrian Arab Republic","SYR","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.8324583333333","90.1857208333333","90.5389833333333","90.8922458333333","91.2455083333333","91.5987708333334","91.9520333333333","92.3052958333333","92.6585583333333","93.0118208333333","93.3650833333334","93.7183458333333","94.0716083333333","94.0716083333333","94.0716083333333","94.0716083333333","","",
"Syrian Arab Republic","SYR","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.3","","","","","","","",
"Syrian Arab Republic","SYR","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","24.5","24.2","23.8","23.5","23.3","23.2","23.2","23.2","23.1","23.1","22.8","22.6","22.3","21.9","21.6","21.5","21.5","21.6","21.8","21.8","21.7","21.4","21","20.5","20.1","19.5","19","18.5","18","17.5","17","16.3","15.7","15.2","14.8","14.3","14","13.6","13.2","12.8","12.4","12","11.6","11.2","10.7","10.3","9.9","9.4","9.1","8.8","8.7","8.7","8.8","8.8","8.8","8.8","8.8","8.7",
"Syrian Arab Republic","SYR","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6","","","","","22.2","","","","","22.1","","","","","21.8","21.8","",
"Syrian Arab Republic","SYR","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.2","","","","","","","","","","25.6","","","","","","","","","","17.5","","","","","18.7","","18.5",
"Syrian Arab Republic","SYR","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3","","","","","","","","","","21.1","","","","","","","","","","14.4","","","","","15.6","","15.5",
"Syrian Arab Republic","SYR","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","171.1","162.6","154.7","147.2","140.3","133.6","127.1","120.9","114.8","108.9","103.3","97.9","92.8","88.1","83.5","79.2","75.2","71.3","67.6","64.1","60.8","57.7","54.7","52","49.5","47.1","44.9","42.8","40.9","39","37.3","35.6","34","32.5","31","29.6","28.2","26.9","25.7","24.5","23.4","22.4","21.4","20.5","19.6","18.8","18","17.2","16.6","16.2","16","16.2","17.7","17.6","17.5","17.2","17.5","17",
"Syrian Arab Republic","SYR","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.8","","","","","","","","","","6.1","","","","","","","","","","4.2","","","","","6.3","","4.2",
"Syrian Arab Republic","SYR","Number of neonatal deaths","SH.DTH.NMRT","5446","5491","5543","5606","5700","5825","5993","6171","6358","6553","6716","6878","7020","7157","7303","7508","7742","8008","8285","8523","8672","8763","8774","8728","8649","8529","8378","8194","7986","7780","7581","7324","7115","6961","6855","6782","6727","6663","6581","6469","6334","6181","6020","5846","5673","5494","5296","5075","4862","4680","4541","4415","4274","4101","3918","3739","3592","3475",
"Syrian Arab Republic","SYR","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.5","","","","","","","","","","81.4","","","","","42.5","45.1","",
"Syrian Arab Republic","SYR","Number of under-five deaths","SH.DTH.MORT","36123","35229","34381","33572","32817","32097","31394","30726","30084","29468","28888","28342","27836","27364","26885","26387","25871","25330","24757","24163","23546","22887","22217","21536","20848","20149","19438","18713","17981","17246","16530","15855","15231","14677","14184","13747","13350","12962","12572","12171","11763","11358","10960","10589","10246","9908","9564","9208","8866","8592","8393","8353","8899","8513","8139","7632","7474","6985",
"Syrian Arab Republic","SYR","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2","","","","","","","","","","8.5","","","","","52.5","49.8","",
"Syrian Arab Republic","SYR","Number of infant deaths","SH.DTH.IMRT","25036","24548","24081","23631","23207","22804","22426","22075","21750","21445","21164","20898","20667","20450","20218","19973","19714","19437","19127","18793","18419","18002","17563","17109","16640","16153","15651","15123","14588","14048","13519","13030","12584","12187","11841","11537","11253","10971","10675","10358","10032","9707","9377","9073","8793","8516","8229","7929","7630","7383","7197","7046","6977","6699","6406","6089","5865","5616",
"Syrian Arab Republic","SYR","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3","","","","","","","","","","10.1","","","","","5","5.1","",
"Syrian Arab Republic","SYR","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3331","","","","","","","","","","2644","","","","","","","","","","2107","","","","","3089","","1987",
"Syrian Arab Republic","SYR","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2","46.8","45.3","43.9","42.4","41.1","39.8","38.6","37.4","36.5","35.6","35","34.6","34.3","34","33.7","33.2","32.7","32.2","31.8","31.5","31.4","31.5","31.8","32.1","32.7","33.5","",
"Syrian Arab Republic","SYR","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1","50.9","49.7","48.5","47.3","46.2","45","43.9","42.7","41.7","40.8","40.1","39.4","39","38.5","38","37.4","36.8","36.1","35.5","35.1","34.9","34.6","34.4","34.4","34.5","34.9","",
"Syrian Arab Republic","SYR","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.6","46.2","44.9","43.5","42.2","40.8","39.6","38.5","37.4","36.4","35.6","35.1","34.6","34.3","34","33.7","33.3","32.8","32.3","31.9","31.6","31.6","31.7","31.9","32.3","32.9","33.6","",
"Syrian Arab Republic","SYR","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","",
"Syrian Arab Republic","SYR","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","1","","1","","1",
"Syrian Arab Republic","SYR","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","0",
"Syrian Arab Republic","SYR","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0",
"Syrian Arab Republic","SYR","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","0",
"Syrian Arab Republic","SYR","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1",
"Syrian Arab Republic","SYR","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0",
"Syrian Arab Republic","SYR","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0",
"Syrian Arab Republic","SYR","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","0",
"Syrian Arab Republic","SYR","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.2","","","","","","","9.6","9.6","10.4","10.4","10.4","10.4","12","12","12","12","12","12.4","12.4","12.4","12.4","12","12","12","12.4","13.2","13.2",
"Syrian Arab Republic","SYR","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
